29.9733333333333,-21.1066666666667,-39.96
31.28,-3.72,-40.5866666666667
28.2666666666667,6.78666666666667,-41.28
21.5066666666667,17.3466666666667,-40.8666666666667
12.1066666666667,22.56,-41.6666666666667
-3.85333333333333,22.7333333333333,-42.7066666666667
-18.0133333333333,14.72,-44.9333333333333
-23.5066666666667,6.48,-46.64
-24.7866666666667,-3.74666666666667,-48.3733333333333
-23.1333333333333,-8.72,-49.3733333333333
-20.6933333333333,-13.3333333333333,-49.96
-19.1466666666667,-15.88,-50.3066666666667
-18.52,-16.04,-50.6666666666667
-18.88,-15.3466666666667,-50.7066666666667
-19.7866666666667,-13.28,-50.4666666666667
-20.68,-8.56,-50.4133333333333
-21.2266666666667,-0.906666666666667,-49.5733333333333
-19.4666666666667,5.62666666666667,-48.44
-13,13.0933333333333,-47.5466666666667
-6.06666666666667,16.5066666666667,-47.2666666666667
4.53333333333333,16.1733333333333,-47.1333333333333
10.5066666666667,12.7733333333333,-47.5466666666667
14.9733333333333,5.85333333333333,-48.6666666666667
16.72,-4,-50.1866666666667
16.0666666666667,-13.0533333333333,-49.9466666666667
9.50666666666667,-21.52,-50.4533333333333
2.89333333333333,-23.3333333333333,-51.2533333333333
-2.68,-23.4266666666667,-51.72
-8.76,-21.4666666666667,-51.7733333333333
-13.0266666666667,-19.08,-51.6666666666667
-17.36,-13.6266666666667,-51.3466666666667
-19,-7.48,-51.1066666666667
-16.28,1.14666666666667,-50.8666666666667
-10.6266666666667,7.4,-50.6133333333333
-6.81333333333333,11.44,-49.28
-0.84,14.76,-48.2666666666667
3.56,15.4933333333333,-47.52
8.01333333333333,14.64,-47.28
11.2266666666667,13.68,-47.3866666666667
13.0933333333333,12.28,-47.08
14.96,9.58666666666667,-46.8133333333333
16.8666666666667,7.46666666666667,-47.1733333333333
19.64,4.96,-46.64
21.3733333333333,2.98666666666667,-46.44
23.8533333333333,-0.746666666666667,-46.16
25.7066666666667,-3.32,-45.08
26.84,-7.13333333333333,-44.6133333333333
25.6933333333333,-9.70666666666667,-45.1466666666667
24.6133333333333,-10.6933333333333,-45.92
23.1733333333333,-10.3066666666667,-47.0933333333333
21.16,-9.22666666666667,-48.0533333333333
18,-6.42666666666667,-49.64
15.64,-3.30666666666667,-50.56
14.2133333333333,-1.62666666666667,-50.32
12.1333333333333,0.813333333333333,-50.8933333333333
9.61333333333333,2.61333333333333,-51.04
5.01333333333333,4.45333333333333,-51.6266666666667
-1.06666666666667,4.92,-52.0133333333333
-4.56,4.33333333333333,-52.0133333333333
-7.96,2.16,-52.24
-10.36,0.226666666666667,-52.32
-13.1733333333333,-2.26666666666667,-52.3066666666667
-15.1866666666667,-5,-52.44
-15.6533333333333,-6.94666666666667,-51.9866666666667
-16.56,-7.93333333333333,-52.04
-16.9866666666667,-8.82666666666667,-51.8933333333333
-17.4,-9.73333333333333,-51.76
-18.9066666666667,-9.93333333333333,-51.5866666666667
-19.5066666666667,-9.76,-51.0266666666667
-20.5866666666667,-8.61333333333333,-50.5333333333333
-20.7866666666667,-7.42666666666667,-50.32
-20.8,-5.54666666666667,-50.3733333333333
-20.48,-3.56,-50.3866666666667
-19.4666666666667,-2.73333333333333,-50.2266666666667
-19.2133333333333,-1.54666666666667,-50.5866666666667
-18.4933333333333,-0.773333333333333,-50.8266666666667
-17.6533333333333,-0.4,-50.96
-16.7866666666667,-0.28,-51.2266666666667
-14.3333333333333,0.413333333333333,-51.5733333333333
-13.48,0.813333333333333,-51.6533333333333
-12.4133333333333,1.28,-51.8133333333333
-11.52,1.37333333333333,-51.56
-11.1466666666667,1.37333333333333,-51.76
-10.5333333333333,0.906666666666667,-51.88
-10.3466666666667,0.92,-52.0933333333333
-9.88,0.64,-52.16
-9.65333333333333,0.56,-52.2
-9.49333333333333,0.12,-52.3066666666667
-11.6933333333333,-2.26666666666667,-52.3333333333333
-12.8266666666667,-2.88,-52.36
-13.56,-3.37333333333333,-52.1333333333333
-14.52,-3.89333333333333,-52.0666666666667
-15.8533333333333,-4.84,-52.0533333333333
-16.48,-5.78666666666667,-52.04
-16.92,-7.85333333333333,-51.4533333333333
-17.6933333333333,-8.76,-51.0266666666667
-19.2533333333333,-9.42666666666667,-51.16
-19.68,-11.4266666666667,-51.1466666666667
-21.1866666666667,-20.6533333333333,-48.9466666666667
-21,-22.24,-48.5466666666667
-20.2666666666667,-24.04,-48.1466666666667
-18.4,-27.0133333333333,-47.8933333333333
-16.8666666666667,-29.2533333333333,-47.2533333333333
-13.8266666666667,-32.9333333333333,-46.6
-11.32,-34.9066666666667,-45.6533333333333
-8.57333333333333,-36.7066666666667,-44.7733333333333
-3.45333333333333,-39.28,-43.4933333333333
-0.146666666666667,-40.0266666666667,-42.6533333333333
14.4133333333333,-39.6533333333333,-39.16
15.7333333333333,-39.1066666666667,-39.16
17.6,-38.1066666666667,-39.1333333333333
18.28,-37.0266666666667,-38.8133333333333
19.0666666666667,-36.7733333333333,-38.6666666666667
19.8933333333333,-36.7466666666667,-38.4
20.4533333333333,-36.5466666666667,-38.24
21.4666666666667,-36.1733333333333,-37.8666666666667
21.9333333333333,-35.9333333333333,-37.5333333333333
22.76,-36.2533333333333,-37.24
24.92,-34.0533333333333,-37.16
25.68,-32.12,-38.2666666666667
26.48,-30.2,-38.76
27.08,-28.08,-39.3333333333333
28,-24.6933333333333,-40.08
28.8,-22.3333333333333,-40.6133333333333
29.76,-18.0666666666667,-41.3733333333333
30.2666666666667,-15.1066666666667,-41.5066666666667
30.4266666666667,-12.1866666666667,-42
29.2,-9.46666666666667,-42.5866666666667
24.5333333333333,0.226666666666667,-45.36
23.1466666666667,0.28,-46.48
21.36,-0.333333333333333,-47.3333333333333
18.92,-1.62666666666667,-48.64
15.9466666666667,-3.02666666666667,-49.7066666666667
13.7466666666667,-4.21333333333333,-50.84
11.24,-5.53333333333333,-51.8933333333333
9.36,-6.10666666666667,-52.1333333333333
7.34666666666667,-6.98666666666667,-52.5333333333333
5.30666666666667,-7.48,-52.5066666666667
3.76,-7.49333333333333,-53.1466666666667
2.04,-7.56,-53.7333333333333
0.293333333333333,-7.29333333333333,-53.4533333333333
-1.96,-7.52,-53.44
-4.44,-6.66666666666667,-53.8
-5.34666666666667,-6.26666666666667,-53.4533333333333
-5.85333333333333,-5.18666666666667,-53.32
-6.49333333333333,-4.08,-53.2933333333333
-6.24,-2.93333333333333,-53.2266666666667
-4.93333333333333,-2.08,-53.2133333333333
-4.01333333333333,-2.30666666666667,-53.2
-3.29333333333333,-2.81333333333333,-53.3733333333333
-2.44,-3.24,-53.3733333333333
-0.946666666666667,-4.82666666666667,-53.5466666666667
-0.973333333333333,-6.16,-53.7333333333333
-1.92,-7.02666666666667,-53.7866666666667
-2.64,-7.12,-54.0266666666667
-4.53333333333333,-7.10666666666667,-53.8266666666667
-6.28,-5.93333333333333,-53.68
-7.10666666666667,-3.77333333333333,-53.4666666666667
-6.93333333333333,-1.26666666666667,-52.8533333333333
-5.34666666666667,1.18666666666667,-52.5466666666667
-3.24,3.08,-52.1066666666667
-1.38666666666667,5.57333333333333,-51.7333333333333
0.12,7.22666666666667,-51.4533333333333
1.4,9.21333333333333,-50.6666666666667
2.45333333333333,9.8,-50.2
4.02666666666667,11.2266666666667,-49.5466666666667
5.97333333333333,13,-48.68
7.22666666666667,14.36,-47.8933333333333
8.2,16.44,-46.6533333333333
8.78666666666667,17.9466666666667,-45.4133333333333
8.8,19.8266666666667,-44.5733333333333
8.42666666666667,21.36,-43.4666666666667
9.01333333333333,22.5066666666667,-42.4266666666667
8.84,23.5466666666667,-41.68
9.06666666666667,24.3466666666667,-41.1466666666667
8.58666666666667,25.1866666666667,-40.6133333333333
8.6,25.3733333333333,-40.0533333333333
8.84,25.8,-39.52
9.45333333333333,26.0133333333333,-39.3066666666667
10.52,25.84,-39.08
12.6666666666667,24.8933333333333,-39.08
14.92,23.5866666666667,-39.1733333333333
18.28,21.12,-39.8666666666667
21.7066666666667,17.3733333333333,-40.9333333333333
24.4666666666667,13.24,-40.92
26.9733333333333,7.46666666666667,-42.5466666666667
27.2266666666667,2.36,-43.4
27,-6.54666666666667,-44.24
24.0266666666667,-14.8666666666667,-45.48
20.4133333333333,-21.48,-46.24
11.9466666666667,-27.84,-47.7333333333333
4.32,-30.76,-48.0266666666667
-5.28,-32.1066666666667,-47.5866666666667
-14.16,-28.96,-48.3333333333333
-18.52,-26.5066666666667,-47.8
-21.5066666666667,-23.5466666666667,-47.96
-21.68,-22.4533333333333,-47.8933333333333
-21.5466666666667,-21.8133333333333,-48.12
-20.6533333333333,-21.9866666666667,-48.4133333333333
-19.0533333333333,-22.68,-48.7866666666667
-17.9866666666667,-24.04,-48.9466666666667
-16.8533333333333,-25.6533333333333,-48.6666666666667
-14.0266666666667,-28.1066666666667,-48.3466666666667
-11.0666666666667,-29.5333333333333,-48.2133333333333
-7.10666666666667,-30.6933333333333,-48.36
-2.76,-31.8933333333333,-48
0.28,-32.5733333333333,-47.5466666666667
3.73333333333333,-32.6266666666667,-47.16
4.98666666666667,-31.6133333333333,-47.3066666666667
7.58666666666667,-31.76,-46.76
10.12,-31.8533333333333,-46.0266666666667
11.9733333333333,-31.5066666666667,-45.6
14.6666666666667,-31.1333333333333,-44.96
16.88,-30.6266666666667,-44.2666666666667
19.5066666666667,-29.4266666666667,-43.6133333333333
22.4533333333333,-29.8133333333333,-43.1733333333333
25,-23.92,-42.68
28.1866666666667,-19.1066666666667,-42.08
29.7333333333333,-14.3333333333333,-42.1733333333333
30.0133333333333,-9.58666666666667,-42.2666666666667
29.24,-3.81333333333333,-43
28.1066666666667,0.0133333333333333,-43.36
26.3866666666667,3.44,-43.84
22.68,8.34666666666667,-44.2666666666667
20.08,10.7733333333333,-44.76
15.6533333333333,13.9333333333333,-45.36
12.6,15.4933333333333,-45.56
9.64,16.2133333333333,-46.0533333333333
-3.53333333333333,14.08,-48.2
-4.93333333333333,13.0133333333333,-48.6533333333333
-6.05333333333333,11.2,-49.4133333333333
-6.72,10.0533333333333,-49.8
-7.46666666666667,8.65333333333333,-50.1466666666667
-7.66666666666667,6.8,-51
-7.93333333333333,5.69333333333333,-51.3466666666667
-8.18666666666667,4.22666666666667,-51.9066666666667
-8.97333333333333,3.61333333333333,-51.84
-10.1866666666667,2.69333333333333,-51.8933333333333
-13.2933333333333,-0.266666666666667,-51.7333333333333
-14.7733333333333,-2.92,-51.9066666666667
-15.6,-4.92,-52.0666666666667
-16.1066666666667,-7.01333333333333,-51.8666666666667
-16.32,-9.64,-51.7733333333333
-16.5066666666667,-11.5733333333333,-51.5733333333333
-16.3733333333333,-13.2,-51.6533333333333
-16.5466666666667,-13.76,-51.5333333333333
-16.72,-13.9866666666667,-51.5066666666667
-17.1866666666667,-13.4266666666667,-51.48
-20.5066666666667,-10.7333333333333,-50.5333333333333
-21.1066666666667,-8.81333333333333,-50.1866666666667
-20.7733333333333,-7.64,-50.44
-20.36,-6.10666666666667,-50.5333333333333
-19.7466666666667,-5.37333333333333,-50.5733333333333
-19.36,-5,-50.7866666666667
-19.3466666666667,-4.25333333333333,-50.5866666666667
-19.1866666666667,-4.18666666666667,-50.7466666666667
-19.12,-3.94666666666667,-50.7866666666667
-19.0666666666667,-4.38666666666667,-50.8
-16.1466666666667,-7.98666666666667,-52
-15.96,-8.48,-52.0666666666667
-15.72,-8.8,-52.1066666666667
-15.1066666666667,-9.8,-52.4133333333333
-15.08,-10.1866666666667,-52.3466666666667
-14.3733333333333,-11.0666666666667,-52.3866666666667
-13.5066666666667,-11.4266666666667,-52.68
-12.12,-11.64,-52.88
-10.6133333333333,-11.8266666666667,-53.3866666666667
-9.21333333333333,-11.8,-53.6266666666667
-2.09333333333333,-10.3066666666667,-53.7733333333333
-1.13333333333333,-9.65333333333333,-53.8666666666667
0.04,-7.68,-53.48
0.346666666666667,-6,-53.6666666666667
-1.24,-4.65333333333333,-53.48
-2.72,-3.85333333333333,-53.4
-5.09333333333333,-4.48,-53.52
-6.12,-6.56,-53.56
-5.81333333333333,-8.41333333333333,-53.5333333333333
-3.25333333333333,-10.48,-53.76
-1,-10.76,-53.52
2.44,-9.93333333333333,-53.3866666666667
5.37333333333333,-7.45333333333333,-52.36
6.72,-5.14666666666667,-52.6533333333333
7.77333333333333,-2.04,-52.16
8.41333333333333,0.186666666666667,-51.6533333333333
9.22666666666667,2.89333333333333,-50.7066666666667
9.96,5.13333333333333,-50.4666666666667
10.0133333333333,7.22666666666667,-49.6266666666667
11.12,8.33333333333333,-48.96
12.44,8.69333333333333,-48.4666666666667
14.5466666666667,7.97333333333333,-47.9733333333333
17.1866666666667,6.2,-47.6533333333333
19.2,4.49333333333333,-47.1333333333333
22.3466666666667,-0.413333333333333,-46.5333333333333
24.2933333333333,-5.30666666666667,-46.4
23.88,-13.32,-45.9733333333333
21.0533333333333,-19.9466666666667,-45.6133333333333
17.6533333333333,-28.1066666666667,-45.0533333333333
11.3466666666667,-34.36,-44.1733333333333
6.13333333333333,-37.4,-43.8266666666667
-0.68,-39.1066666666667,-43.04
-4.68,-39.8533333333333,-42.6666666666667
-8.34666666666667,-39.84,-42.3866666666667
-9.65333333333333,-40.1333333333333,-42.0533333333333
-8.88,-40.5066666666667,-41.8533333333333
-6.64,-40.84,-41.9466666666667
-3.98666666666667,-40.8266666666667,-41.9733333333333
0.52,-40.1866666666667,-42.5066666666667
4.70666666666667,-38.7733333333333,-43.32
7.64,-37.8133333333333,-42.8933333333333
10.9466666666667,-36.8133333333333,-42.8
12.7066666666667,-35.6533333333333,-42.8266666666667
14.52,-34.12,-43.1466666666667
15.68,-33.08,-43.76
15.7333333333333,-32.64,-43.5733333333333
15.7466666666667,-32.0533333333333,-44.16
14.4533333333333,-32.2,-44.2133333333333
11.4,-33.7466666666667,-44.4666666666667
8.70666666666667,-34.7066666666667,-45.0666666666667
5.44,-35.9066666666667,-44.9066666666667
0.613333333333333,-37.16,-45.0133333333333
-3.12,-36.9866666666667,-45.0666666666667
-6.46666666666667,-36.2533333333333,-45.08
-7.18666666666667,-35.4933333333333,-45.5866666666667
-6.96,-34.5866666666667,-46.3733333333333
-5.77333333333333,-33.9866666666667,-46.8533333333333
-3.25333333333333,-32.8266666666667,-47.5733333333333
-0.72,-31.7066666666667,-48.1466666666667
3.06666666666667,-30.1466666666667,-48.48
7.13333333333333,-28,-49.0666666666667
10.08,-26.0533333333333,-48.72
13.3733333333333,-22.68,-49.2133333333333
15.0133333333333,-20.0133333333333,-49.2
16.6666666666667,-16.7733333333333,-49.0666666666667
18.24,-13.3333333333333,-48.9733333333333
18.6933333333333,-9.86666666666667,-49.0266666666667
19.52,-6.48,-48.68
19.4133333333333,-3.72,-48.4933333333333
19.1733333333333,-1.09333333333333,-48.4
19.04,0.253333333333333,-48.3333333333333
18.5733333333333,1.28,-48.24
18.3866666666667,1.65333333333333,-48.2
17.88,1.69333333333333,-48.56
17.28,1.82666666666667,-49.2133333333333
17.1066666666667,1.70666666666667,-48.6666666666667
17.08,2.13333333333333,-48.88
16.7733333333333,2.92,-48.6266666666667
16,3.46666666666667,-48.3466666666667
14.32,4.06666666666667,-49.0133333333333
13.0266666666667,4.65333333333333,-49.68
11.8933333333333,4.34666666666667,-50.1866666666667
11.44,4.58666666666667,-50.5333333333333
10.3466666666667,4.22666666666667,-50.76
10.16,3.22666666666667,-50.8133333333333
9.93333333333333,2.4,-51.1733333333333
9.46666666666667,1.49333333333333,-51.6
9.61333333333333,0.653333333333333,-51.52
9.54666666666667,-0.586666666666667,-51.76
9.06666666666667,-1.8,-51.92
8.49333333333333,-4.33333333333333,-52.16
7.46666666666667,-6.41333333333333,-52.4666666666667
5.64,-8.66666666666667,-52.7733333333333
3.44,-9.8,-53.1066666666667
1.76,-10.36,-53.1866666666667
-0.266666666666667,-10.16,-53.6133333333333
-1.8,-9.72,-53.68
-2.86666666666667,-9.17333333333333,-53.7466666666667
-3.81333333333333,-8.44,-53.64
-4.84,-7.82666666666667,-53.6266666666667
-5.68,-7.85333333333333,-53.5333333333333
-6.85333333333333,-8.48,-53.44
-7.54666666666667,-9.29333333333333,-53.5333333333333
-8.32,-11.4,-53.2266666666667
-8.06666666666667,-13.6533333333333,-52.9333333333333
-7,-16.3866666666667,-53
-5.04,-18.8266666666667,-52.6133333333333
-3.33333333333333,-20.4266666666667,-52.2666666666667
-0.613333333333333,-21.8266666666667,-52
1.42666666666667,-22.72,-51.4133333333333
4,-23.72,-50.72
5.49333333333333,-23.9066666666667,-50.52
6.90666666666667,-23.8933333333333,-50.12
7.70666666666667,-24.0933333333333,-49.8666666666667
8.50666666666667,-24.64,-49.6
8.72,-25.04,-49.5866666666667
8.56,-25.7466666666667,-49.3466666666667
8.45333333333333,-26.96,-48.9733333333333
7.98666666666667,-28.0666666666667,-48.4666666666667
6.53333333333333,-29.7066666666667,-47.9866666666667
4.53333333333333,-30.8666666666667,-47.8266666666667
-0.146666666666667,-32.3733333333333,-47.6533333333333
-5.16,-32.2266666666667,-47.8133333333333
-13.6133333333333,-29.7466666666667,-47.5733333333333
-19.1466666666667,-26.36,-47.3066666666667
-24.8933333333333,-19.5733333333333,-47.2933333333333
-28.3466666666667,-10.8933333333333,-46.7733333333333
-28.6933333333333,-3.90666666666667,-46.0666666666667
-26.88,5.17333333333333,-45.3066666666667
-24.12,10.7733333333333,-44.6
-19.12,15.76,-44.1866666666667
-13.1733333333333,18.8,-44.4266666666667
-8.58666666666667,20.4666666666667,-44.3733333333333
-1.8,21.3466666666667,-44.32
2.93333333333333,20.4133333333333,-44.84
8.02666666666667,17.6933333333333,-45.5066666666667
10.68,16.0133333333333,-45.7866666666667
14.0133333333333,13.9866666666667,-45.8933333333333
15.8933333333333,11.96,-45.96
16.3333333333333,11.44,-45.9066666666667
15.7066666666667,11.44,-46.3066666666667
14.2133333333333,11.7066666666667,-46.8
11.7066666666667,12.6266666666667,-47.2133333333333
9.86666666666667,13.9733333333333,-47.1733333333333
7.48,15.1733333333333,-46.8
3.72,15.88,-47.3066666666667
0.853333333333333,16.4266666666667,-47.2666666666667
-3.70666666666667,16.4,-47.36
-8,16.2133333333333,-46.7333333333333
-15.0266666666667,14.7466666666667,-46.2
-20.4266666666667,11.5066666666667,-45.92
-25.2933333333333,3.56,-46.48
-26.4133333333333,-6.41333333333333,-47.6133333333333
-25.76,-13.44,-48
-22.52,-21.3066666666667,-48.0933333333333
-19.0666666666667,-24.8133333333333,-48.3066666666667
